,Sn,Bi,In,Ti,Y
1502,0.7906976744186043,0.22499999999999998,0.125,0.6666666666666666,67.27016343311381
1503,0.779069767441861,0.22499999999999998,0.125,0.8333333333333333,69.12126822483343
1504,0.7674418604651159,0.22499999999999998,0.125,1.0,71.16516722337293
1505,0.8255813953488378,0.25,0.125,0.0,64.80304510547809
1506,0.8139534883720927,0.25,0.125,0.16666666666666666,64.71269126801047
1507,0.8023255813953494,0.25,0.125,0.33333333333333337,65.20957184497479
1508,0.7906976744186043,0.25,0.125,0.5,66.25969770781641
1509,0.779069767441861,0.25,0.125,0.6666666666666666,67.77432876797592
1510,0.7674418604651176,0.25,0.125,0.8333333333333333,69.62223726923078
1511,0.7558139534883725,0.25,0.125,1.0,71.64837722360664
1512,0.8139534883720945,0.275,0.125,0.0,65.22211693219003
1513,0.8023255813953494,0.275,0.125,0.16666666666666666,65.1790236366245
1514,0.7906976744186061,0.275,0.125,0.33333333333333337,65.71343254230285
1515,0.779069767441861,0.275,0.125,0.5,66.78833048141398
1516,0.7674418604651176,0.275,0.125,0.6666666666666666,68.312887480766
1517,0.7558139534883725,0.275,0.125,0.8333333333333333,70.15500820276678
1518,0.7441860465116275,0.275,0.125,1.0,72.1601261475754
1519,0.8023255813953494,0.30000000000000004,0.125,0.0,65.67547974755146
1520,0.7906976744186043,0.30000000000000004,0.125,0.16666666666666666,65.68102003556847
1521,0.779069767441861,0.30000000000000004,0.125,0.33333333333333337,66.25329004400128
1522,0.7674418604651159,0.30000000000000004,0.125,0.5,67.3522234711314
1523,0.7558139534883725,0.30000000000000004,0.125,0.6666666666666666,68.88496496191605
1524,0.7441860465116275,0.30000000000000004,0.125,0.8333333333333333,70.71870040875224
1525,0.7325581395348824,0.30000000000000004,0.125,1.0,72.69955507978626
1526,0.7906976744186061,0.32499999999999996,0.125,0.0,66.16238721380746
1527,0.779069767441861,0.32499999999999996,0.125,0.16666666666666666,66.21783656606081
1528,0.7674418604651176,0.32499999999999996,0.125,0.33333333333333337,66.82822018403306
1529,0.7558139534883725,0.32499999999999996,0.125,0.5,67.95039609078765
1530,0.7441860465116275,0.32499999999999996,0.125,0.6666666666666666,69.48955280042702
1531,0.7325581395348841,0.32499999999999996,0.125,0.8333333333333333,71.31230853702499
1532,0.720930232558139,0.32499999999999996,0.125,1.0,73.26569214181096
1533,0.779069767441861,0.35,0.125,0.0,66.68196205799511
1534,0.7674418604651159,0.35,0.125,0.16666666666666666,66.78849244563898
1535,0.7558139534883725,0.35,0.125,0.33333333333333337,67.43715982167996
1536,0.7441860465116275,0.35,0.125,0.5,68.58173071238518
1537,0.7325581395348824,0.35,0.125,0.6666666666666666,70.12551132304777
1538,0.720930232558139,0.35,0.125,0.8333333333333333,71.9347051074859
1539,0.7093023255813939,0.35,0.125,1.0,73.85745506878978
1540,0.7674418604651176,0.375,0.125,0.0,67.23319835445321
1541,0.7558139534883725,0.375,0.125,0.16666666666666666,67.39187264250188
1542,0.7441860465116275,0.375,0.125,0.33333333333333337,68.0789097737384
1543,0.7325581395348824,0.375,0.125,0.5,69.24497581745977
1544,0.720930232558139,0.375,0.125,0.6666666666666666,70.79157286767483
1545,0.7093023255813957,0.375,0.125,0.8333333333333333,72.58464379887805
1546,0.6976744186046506,0.375,0.125,1.0,74.47365440739775
1547,0.7558139534883725,0.4,0.125,0.0,67.8149645269219
1548,0.7441860465116275,0.4,0.125,0.16666666666666666,68.02673126242505
1549,0.7325581395348841,0.4,0.125,0.33333333333333337,68.75213851119913
1550,0.720930232558139,0.4,0.125,0.5,69.93874990284029
1551,0.7093023255813957,0.4,0.125,0.6666666666666666,71.48634578005546
1552,0.6976744186046524,0.4,0.125,0.8333333333333333,73.26076341140097
1553,0.6860465116279073,0.4,0.125,1.0,75.1129973238249
1554,0.7441860465116275,0.42500000000000004,0.125,0.0,68.42600705947073
1555,0.7325581395348824,0.42500000000000004,0.125,0.16666666666666666,68.69169567560444
1556,0.720930232558139,0.42500000000000004,0.125,0.33333333333333337,69.45538660615483
1557,0.7093023255813939,0.42500000000000004,0.125,0.5,70.6615461253582
1558,0.6976744186046506,0.42500000000000004,0.125,0.6666666666666666,72.20831911763868
1559,0.6860465116279073,0.42500000000000004,0.125,0.8333333333333333,73.9615924868672
1560,0.6744186046511622,0.42500000000000004,0.125,1.0,75.77409200589844
1561,0.7325581395348841,0.44999999999999996,0.125,0.0,69.06495490032573
1562,0.720930232558139,0.44999999999999996,0.125,0.16666666666666666,69.3852713653868
1563,0.7093023255813957,0.44999999999999996,0.125,0.33333333333333337,70.18707190920405
1564,0.6976744186046506,0.44999999999999996,0.125,0.5,71.41173766465111
1565,0.6860465116279073,0.44999999999999996,0.125,0.6666666666666666,72.95586803925059
1566,0.674418604651164,0.44999999999999996,0.125,0.8333333333333333,74.68555456530119
1567,0.6627906976744189,0.44999999999999996,0.125,1.0,76.45545263912665
1568,0.720930232558139,0.475,0.125,0.0,69.73032453757267
1569,0.7093023255813939,0.475,0.125,0.16666666666666666,70.10584747553638
1570,0.6976744186046506,0.475,0.125,0.33333333333333337,70.94549543224635
1571,0.6860465116279055,0.475,0.125,0.5,72.18758377791721
1572,0.6744186046511622,0.475,0.125,0.6666666666666666,73.72725985421926
1573,0.6627906976744189,0.475,0.125,0.8333333333333333,75.43097405218742
1574,0.6511627906976738,0.475,0.125,1.0,77.15550493220846
1575,0.7093023255813957,0.5,0.125,0.0,70.42052572074616
1576,0.6976744186046506,0.5,0.125,0.16666666666666666,70.8517030275197
1577,0.6860465116279073,0.5,0.125,0.33333333333333337,71.72884790633984
1578,0.6744186046511622,0.5,0.125,0.5,72.98723651535201
1579,0.6627906976744189,0.5,0.125,0.6666666666666666,74.52066069968227
1580,0.6511627906976756,0.5,0.125,0.8333333333333333,76.19608266604148
1581,0.6395348837209305,0.5,0.125,1.0,77.87259216346699
1582,0.6976744186046506,0.525,0.125,0.0,71.13386779751431
1583,0.6860465116279055,0.525,0.125,0.16666666666666666,71.62101377430801
1584,0.6744186046511622,0.525,0.125,0.33333333333333337,72.53521697927063
1585,0.6627906976744171,0.525,0.125,0.5,73.80874806007756
1586,0.6511627906976738,0.525,0.125,0.6666666666666666,75.33414281012807
1587,0.6395348837209305,0.525,0.125,0.8333333333333333,76.97902643164382
1588,0.6279069767441854,0.525,0.125,1.0,78.60498171576936
1589,0.6860465116279073,0.55,0.125,0.0,71.86856663008102
1590,0.6744186046511622,0.55,0.125,0.16666666666666666,72.41185965244584
1591,0.6627906976744189,0.55,0.125,0.33333333333333337,73.36259501270317
1592,0.6511627906976738,0.55,0.125,0.5,74.6500786517026
1593,0.6395348837209305,0.55,0.125,0.6666666666666666,76.1656923387839
1594,0.6279069767441872,0.55,0.125,0.8333333333333333,77.77787318018143
1595,0.6162790697674421,0.55,0.125,1.0,79.3508720638206
1596,0.674418604651164,0.575,0.125,0.0,72.62275205159483
1597,0.6627906976744189,0.575,0.125,0.16666666666666666,73.22223278965924
1598,0.6511627906976756,0.575,0.125,0.33333333333333337,74.20888743429067
1599,0.6395348837209305,0.575,0.125,0.5,75.5091050482753
1600,0.6279069767441872,0.575,0.125,0.6666666666666666,77.01321768631743
1601,0.6162790697674438,0.575,0.125,0.8333333333333333,78.59062051372452
1602,0.604651162790697,0.575,0.125,1.0,80.1084001743034
1603,0.6627906976744189,0.6,0.125,0.0,73.39447581881468
1604,0.6511627906976738,0.6,0.125,0.16666666666666666,74.05004602111617
1605,0.6395348837209305,0.6,0.125,0.33333333333333337,75.07192159596237
1606,0.6279069767441854,0.6,0.125,0.5,76.38362947734507
1607,0.6162790697674421,0.6,0.125,0.6666666666666666,77.87455828849838
1608,0.604651162790697,0.6,0.125,0.8333333333333333,79.41520418795906
1609,0.5930232558139519,0.6,0.125,1.0,80.87564927620637
1610,0.6511627906976756,0.6249999999999999,0.125,0.0,74.18172001357362
1611,0.6395348837209305,0.6249999999999999,0.125,0.16666666666666666,74.89314186364642
1612,0.6279069767441872,0.6249999999999999,0.125,0.33333333333333337,75.94945608581094
1613,0.6162790697674421,0.6249999999999999,0.125,0.5,77.27138902317493
1614,0.604651162790697,0.6249999999999999,0.125,0.6666666666666666,78.74749381100884
1615,0.5930232558139537,0.6249999999999999,0.125,0.8333333333333333,80.24950686393282
1616,0.5813953488372086,0.6249999999999999,0.125,1.0,81.65065695587293
1617,0.6395348837209305,0.65,0.125,0.0,74.98240584224
1618,0.6279069767441854,0.65,0.125,0.16666666666666666,75.74930189381178
1619,0.6162790697674421,0.65,0.125,0.33333333333333337,76.83919043761188
1620,0.604651162790697,0.65,0.125,0.5,78.17006539387658
1621,0.5930232558139519,0.65,0.125,0.6666666666666666,79.62975369652641
1622,0.5813953488372086,0.65,0.125,0.8333333333333333,81.09136717678359
1623,0.5697674418604635,0.65,0.125,1.0,82.43142352883334
1624,0.6279069767441872,0.6750000000000002,0.125,0.0,75.79440277942622
1625,0.6162790697674421,0.6750000000000002,0.125,0.16666666666666666,76.61625647271943
1626,0.604651162790697,0.6750000000000002,0.125,0.33333333333333337,77.73877517904636
1627,0.5930232558139519,0.6750000000000002,0.125,0.5,79.07729500940118
1628,0.5813953488372086,0.6750000000000002,0.125,0.6666666666666666,80.51902700656171
1629,0.5697674418604652,0.6750000000000002,0.125,0.8333333333333333,81.93858906702557
1630,0.5581395348837201,0.6750000000000002,0.125,1.0,83.21592063838006
1631,0.6162790697674438,0.7000000000000001,0.125,0.0,76.61553799967201
1632,0.604651162790697,0.7000000000000001,0.125,0.16666666666666666,77.49169475792313
1633,0.5930232558139537,0.7000000000000001,0.125,0.33333333333333337,78.64582215720326
1634,0.5813953488372086,0.7000000000000001,0.125,0.5,79.99067934894398
1635,0.5697674418604652,0.7000000000000001,0.125,0.6666666666666666,81.41297249833536
1636,0.5581395348837219,0.7000000000000001,0.125,0.8333333333333333,82.78895131800003
1637,0.5465116279069768,0.7000000000000001,0.125,1.0,84.00210002912901
1638,0.604651162790697,0.725,0.125,0.0,77.44360603874685
1639,0.5930232558139519,0.725,0.125,0.16666666666666666,78.3732749406771
1640,0.5813953488372086,0.725,0.125,0.33333333333333337,79.55791507791787
1641,0.5697674418604635,0.725,0.125,0.5,80.90779549442307
1642,0.5581395348837201,0.725,0.125,0.6666666666666666,82.30922887524844
1643,0.5465116279069768,0.725,0.125,0.8333333333333333,83.6402172415621
1644,0.5348837209302317,0.725,0.125,1.0,84.78790244249024
1645,0.5930232558139537,0.7499999999999999,0.125,0.0,78.27637862460071
1646,0.5813953488372086,0.7499999999999999,0.125,0.16666666666666666,79.258634645217
1647,0.5697674418604652,0.7499999999999999,0.125,0.33333333333333337,80.47262019399031
1648,0.5581395348837201,0.7499999999999999,0.125,0.5,81.82620680529394
1649,0.5465116279069768,0.7499999999999999,0.125,0.6666666666666666,83.20542514825108
1650,0.5348837209302335,0.7499999999999999,0.125,0.8333333333333333,84.49014445299517
1651,0.5232558139534884,0.7499999999999999,0.125,1.0,85.57126658006759
1652,0.5813953488372086,0.775,0.125,0.0,79.11161461685303
1653,0.5697674418604635,0.775,0.125,0.16666666666666666,80.14540142565498
1654,0.5581395348837201,0.775,0.125,0.33333333333333337,81.38749707632539
1655,0.546511627906975,0.775,0.125,0.5,82.743473659075
1656,0.5348837209302317,0.775,0.125,0.6666666666666666,84.09919104465602
1657,0.5232558139534884,0.775,0.125,0.8333333333333333,85.33649467552466
1658,0.5116279069767433,0.775,0.125,1.0,86.35013808052223
1659,0.5697674418604652,0.7999999999999999,0.125,0.0,79.94706999305504
1660,0.5581395348837201,0.7999999999999999,0.125,0.16666666666666666,81.03120329549773
1661,0.5465116279069768,0.7999999999999999,0.125,0.33333333333333337,82.30010940155437
1662,0.5348837209302317,0.7999999999999999,0.125,0.5,83.65716419158476
1663,0.5232558139534884,0.7999999999999999,0.125,0.6666666666666666,84.98816740068395
1664,0.5116279069767451,0.7999999999999999,0.125,0.8333333333333333,86.17704351464795
1665,0.5,0.7999999999999999,0.125,1.0,87.12247845537283
1666,0.5581395348837219,0.8249999999999998,0.125,0.0,80.78050781980177
1667,0.5465116279069768,0.8249999999999998,0.125,0.16666666666666666,81.91367922473633
1668,0.5348837209302335,0.8249999999999998,0.125,0.33333333333333337,83.2080356897443
1669,0.5232558139534884,0.8249999999999998,0.125,0.5,84.56486497104274
1670,0.5116279069767451,0.8249999999999998,0.125,0.6666666666666666,85.87001647426834
1671,0.5000000000000018,0.8249999999999998,0.125,0.8333333333333333,87.00959014281285
1672,0.4883720930232567,0.8249999999999998,0.125,1.0,87.88627392957136
1673,0.5465116279069768,0.85,0.125,0.0,81.6097081470968
1674,0.5348837209302317,0.85,0.125,0.16666666666666666,82.79048953990703
1675,0.5232558139534884,0.85,0.125,0.33333333333333337,84.10887992636735
1676,0.5116279069767433,0.85,0.125,0.5,85.46419154084734
1677,0.5,0.85,0.125,0.6666666666666666,86.74243211538241
1678,0.4883720930232567,0.85,0.125,0.8333333333333333,87.83196683575152
1679,0.4767441860465116,0.85,0.125,1.0,88.63954413347496
1680,0.5348837209302335,0.8750000000000001,0.125,0.0,82.4324777651898
1681,0.5232558139534884,0.8750000000000001,0.125,0.16666666666666666,83.65932616348353
1682,0.5116279069767451,0.8750000000000001,0.125,0.33333333333333337,85.00028200378541
1683,0.5,0.8750000000000001,0.125,0.5,86.35279876701946
1684,0.4883720930232567,0.8750000000000001,0.125,0.6666666666666666,87.60314973237504
1685,0.47674418604651336,0.8750000000000001,0.125,0.8333333333333333,88.6420483030082
1686,0.4651162790697665,0.8750000000000001,0.125,1.0,89.38035059403236
1687,0.5232558139534884,0.9,0.125,0.0,83.24665976439843
1688,0.5116279069767433,0.9,0.125,0.16666666666666666,84.51792263041852
1689,0.5,0.9,0.125,0.33333333333333337,85.8799279190926
1690,0.4883720930232549,0.9,0.125,0.5,87.22839092796973
1691,0.4767441860465116,0.9,0.125,0.6666666666666666,88.44995599450198
1692,0.4651162790697665,0.9,0.125,0.8333333333333333,89.43776075687443
1693,0.4534883720930214,0.9,0.125,1.0,90.10680497459876
1694,0.5116279069767451,0.9249999999999999,0.125,0.0,84.05014284018007
1695,0.5,0.9249999999999999,0.125,0.16666666666666666,85.36406382158968
1696,0.4883720930232567,0.9249999999999999,0.125,0.33333333333333337,86.745559667231
1697,0.4767441860465116,0.9249999999999999,0.125,0.5,88.08873148639405
1698,0.4651162790697665,0.9249999999999999,0.125,0.6666666666666666,89.28069821299462
1699,0.4534883720930232,0.9249999999999999,0.125,0.8333333333333333,90.21709066604092
1700,0.4418604651162781,0.9249999999999999,0.125,1.0,90.81707701477401
1701,0.5000000000000018,0.9500000000000001,0.125,0.0,84.84087028791791
1702,0.4883720930232567,0.9500000000000001,0.125,0.16666666666666666,86.19559535630722
1703,0.47674418604651336,0.9500000000000001,0.125,0.33333333333333337,87.594984770836
1704,0.4651162790697665,0.9500000000000001,0.125,0.5,88.93165248571134
1705,0.4534883720930232,0.9500000000000001,0.125,0.6666666666666666,90.09329334560299
1706,0.44186046511627985,0.9500000000000001,0.125,0.8333333333333333,90.97809314278344
1707,0.43023255813953476,0.9500000000000001,0.125,1.0,91.50940212400543
1708,0.4883720930232567,0.9750000000000002,0.125,0.0,85.61684863450436
1709,0.4767441860465116,0.9750000000000002,0.125,0.16666666666666666,87.01043258887567
1710,0.4651162790697665,0.9750000000000002,0.125,0.33333333333333337,88.42608539124706
1711,0.4534883720930214,0.9750000000000002,0.125,0.5,89.75506351649155
1712,0.4418604651162781,0.9750000000000002,0.125,0.6666666666666666,90.88573657255344
1713,0.43023255813953476,0.9750000000000002,0.125,0.8333333333333333,91.71889991538106
1714,0.41860465116278966,0.9750000000000002,0.125,1.0,92.18208858538601
1715,0.47674418604651336,0.9999999999999999,0.125,0.0,86.37615585681979
1716,0.4651162790697665,0.9999999999999999,0.125,0.16666666666666666,87.8065691574487
1717,0.4534883720930232,0.9999999999999999,0.125,0.33333333333333337,89.23682696851108
1718,0.4418604651162781,0.9999999999999999,0.125,0.5,90.55696020176394
1719,0.43023255813953476,0.9999999999999999,0.125,0.6666666666666666,91.65610939524791
1720,0.41860465116279144,0.9999999999999999,0.125,0.8333333333333333,92.43772684070494
1721,0.40697674418604635,0.9999999999999999,0.125,1.0,92.83352432908424
1722,0.9302325581395365,0.0,0.15000000000000002,0.0,62.623680242329925
1723,0.9186046511627914,0.0,0.15000000000000002,0.16666666666666666,62.16032162387892
1724,0.9069767441860481,0.0,0.15000000000000002,0.33333333333333337,62.3235690034
1725,0.895348837209303,0.0,0.15000000000000002,0.5,63.106443664811025
1726,0.8837209302325579,0.0,0.15000000000000002,0.6666666666666666,64.44299791035814
1727,0.8720930232558146,0.0,0.15000000000000002,0.8333333333333333,66.21739484848878
1728,0.8604651162790695,0.0,0.15000000000000002,1.0,68.28039331733979
1729,0.9186046511627932,0.025000000000000022,0.15000000000000002,0.0,62.69483149103159
1730,0.9069767441860481,0.025000000000000022,0.15000000000000002,0.16666666666666666,62.26208306836199
1731,0.895348837209303,0.025000000000000022,0.15000000000000002,0.33333333333333337,62.456597258151334
1732,0.8837209302325579,0.025000000000000022,0.15000000000000002,0.5,63.26890585003346
1733,0.8720930232558146,0.025000000000000022,0.15000000000000002,0.6666666666666666,64.63055624154333
1734,0.8604651162790713,0.025000000000000022,0.15000000000000002,0.8333333333333333,66.42354023396501
1735,0.8488372093023262,0.025000000000000022,0.15000000000000002,1.0,68.49708747542874
1736,0.9069767441860481,0.04999999999999999,0.15000000000000002,0.0,62.80080244075866
1737,0.895348837209303,0.04999999999999999,0.15000000000000002,0.16666666666666666,62.40065910215196
1738,0.8837209302325579,0.04999999999999999,0.15000000000000002,0.33333333333333337,62.62742439300615
1739,0.8720930232558128,0.04999999999999999,0.15000000000000002,0.5,63.46905806580217
1740,0.8604651162790695,0.04999999999999999,0.15000000000000002,0.6666666666666666,64.85461341222262
1741,0.8488372093023262,0.04999999999999999,0.15000000000000002,0.8333333333333333,66.66401330669262
1742,0.8372093023255811,0.04999999999999999,0.15000000000000002,1.0,68.74513774064516
1743,0.895348837209303,0.07500000000000001,0.15000000000000002,0.0,62.94211282787629
1744,0.8837209302325579,0.07500000000000001,0.15000000000000002,0.16666666666666666,62.576540910987546
1745,0.8720930232558146,0.07500000000000001,0.15000000000000002,0.33333333333333337,62.836493573409456
1746,0.8604651162790695,0.07500000000000001,0.15000000000000002,0.5,63.707279913548874
1747,0.8488372093023262,0.07500000000000001,0.15000000000000002,0.6666666666666666,65.11547538921288
1748,0.8372093023255829,0.07500000000000001,0.15000000000000002,0.8333333333333333,66.93904257551068
1749,0.8255813953488378,0.07500000000000001,0.15000000000000002,1.0,69.02469749390379
1750,0.8837209302325579,0.09999999999999998,0.15000000000000002,0.0,63.119165542260646
1751,0.8720930232558128,0.09999999999999998,0.15000000000000002,0.16666666666666666,62.79009529640122
1752,0.8604651162790695,0.09999999999999998,0.15000000000000002,0.33333333333333337,63.08411936237688
1753,0.8488372093023244,0.09999999999999998,0.15000000000000002,0.5,63.98382183963988
1754,0.8372093023255811,0.09999999999999998,0.15000000000000002,0.6666666666666666,65.41332213434418
1755,0.8255813953488378,0.09999999999999998,0.15000000000000002,0.8333333333333333,67.24873712169055
1756,0.8139534883720927,0.09999999999999998,0.15000000000000002,1.0,69.33581014496447
1757,0.8720930232558146,0.125,0.15000000000000002,0.0,63.33224226242831
1758,0.8604651162790695,0.125,0.15000000000000002,0.16666666666666666,63.04156029063155
1759,0.8488372093023262,0.125,0.15000000000000002,0.33333333333333337,63.37048345377572
1760,0.8372093023255811,0.125,0.15000000000000002,0.5,64.29880111530956
1761,0.8255813953488378,0.125,0.15000000000000002,0.6666666666666666,65.74820393773972
1762,0.8139534883720945,0.125,0.15000000000000002,0.8333333333333333,67.5930833624832
1763,0.8023255813953494,0.125,0.15000000000000002,1.0,69.67840636931751
1764,0.8604651162790713,0.15000000000000002,0.15000000000000002,0.0,63.58149965760332
1765,0.8488372093023262,0.15000000000000002,0.15000000000000002,0.16666666666666666,63.33104137683282
1766,0.8372093023255829,0.15000000000000002,0.15000000000000002,0.33333333333333337,63.69563103311532
1767,0.8255813953488378,0.15000000000000002,0.15000000000000002,0.5,64.65219844834962
1768,0.8139534883720945,0.15000000000000002,0.15000000000000002,0.6666666666666666,66.12003836883787
1769,0.8023255813953512,0.15000000000000002,0.15000000000000002,0.8333333333333333,67.97194240139846
1770,0.7906976744186061,0.15000000000000002,0.15000000000000002,1.0,70.05230188642062
1771,0.8488372093023262,0.17500000000000004,0.15000000000000002,0.0,63.86696619205735
1772,0.8372093023255811,0.17500000000000004,0.15000000000000002,0.16666666666666666,63.658508350589315
1773,0.8255813953488378,0.17500000000000004,0.15000000000000002,0.33333333333333337,64.05946780145278
1774,0.8139534883720927,0.17500000000000004,0.15000000000000002,0.5,65.04385526072494
1775,0.8023255813953494,0.17500000000000004,0.15000000000000002,0.6666666666666666,66.5286078769881
1776,0.7906976744186061,0.17500000000000004,0.15000000000000002,0.8333333333333333,68.38504799399749
1777,0.779069767441861,0.17500000000000004,0.15000000000000002,1.0,70.45719580455216
1778,0.8372093023255829,0.19999999999999996,0.15000000000000002,0.0,64.18853956340561
1779,0.8255813953488378,0.19999999999999996,0.15000000000000002,0.16666666666666666,64.02379285483507
1780,0.8139534883720945,0.19999999999999996,0.15000000000000002,0.33333333333333337,64.46175769396604
1781,0.8023255813953494,0.19999999999999996,0.15000000000000002,0.5,65.47347166220351
1782,0.7906976744186061,0.19999999999999996,0.15000000000000002,0.6666666666666666,66.97355806945677
1783,0.7790697674418627,0.19999999999999996,0.15000000000000002,0.8333333333333333,68.83200515418864
1784,0.7674418604651176,0.19999999999999996,0.15000000000000002,1.0,70.89266955404682
1785,0.8255813953488378,0.22499999999999998,0.15000000000000002,0.0,64.54598480256364
1786,0.8139534883720927,0.22499999999999998,0.15000000000000002,0.16666666666666666,64.42658661604324
1787,0.8023255813953494,0.22499999999999998,0.15000000000000002,0.33333333333333337,64.90212132036382
1788,0.7906976744186043,0.22499999999999998,0.15000000000000002,0.5,65.94060514568764
1789,0.779069767441861,0.22499999999999998,0.15000000000000002,0.6666666666666666,67.45439669038959
1790,0.7674418604651176,0.22499999999999998,0.15000000000000002,0.8333333333333333,69.3122894219518
1791,0.7558139534883725,0.22499999999999998,0.15000000000000002,1.0,71.35818642694176
1792,0.8139534883720945,0.25,0.15000000000000002,0.0,64.93893305880086
1793,0.8023255813953494,0.25,0.15000000000000002,0.16666666666666666,64.86644040501277
1794,0.7906976744186061,0.25,0.15000000000000002,0.33333333333333337,65.3800351496243
1795,0.779069767441861,0.25,0.15000000000000002,0.5,66.4446700252476
1796,0.7674418604651176,0.25,0.15000000000000002,0.6666666666666666,67.97049331971932
1797,0.7558139534883725,0.25,0.15000000000000002,0.8333333333333333,69.82524680911214
1798,0.7441860465116275,0.25,0.15000000000000002,1.0,71.85309173711063
1799,0.8023255813953512,0.275,0.15000000000000002,0.0,65.36688108879686
1800,0.7906976744186061,0.275,0.15000000000000002,0.16666666666666666,65.34276374078142
1801,0.7790697674418627,0.275,0.15000000000000002,0.33333333333333337,65.89483145661687
1802,0.7674418604651176,0.275,0.15000000000000002,0.5,66.98493763292771
1803,0.7558139534883725,0.275,0.15000000000000002,0.6666666666666666,68.5210798062222
1804,0.7441860465116292,0.275,0.15000000000000002,0.8333333333333333,70.37009443527307
1805,0.7325581395348841,0.275,0.15000000000000002,1.0,72.37661361083286
1806,0.7906976744186061,0.30000000000000004,0.15000000000000002,0.0,65.82919146385342
1807,0.779069767441861,0.30000000000000004,0.15000000000000002,0.16666666666666666,65.85482535116977
1808,0.7674418604651176,0.30000000000000004,0.15000000000000002,0.33333333333333337,66.44569904300498
1809,0.7558139534883725,0.30000000000000004,0.15000000000000002,0.5,67.56053728525383
1810,0.7441860465116275,0.30000000000000004,0.15000000000000002,0.6666666666666666,69.10525144394926
1811,0.7325581395348841,0.30000000000000004,0.15000000000000002,0.8333333333333333,70.94592186133659
1812,0.720930232558139,0.30000000000000004,0.15000000000000002,1.0,72.92786441346598
1813,0.7790697674418627,0.32499999999999996,0.15000000000000002,0.0,66.32509350447738
1814,0.7674418604651176,0.32499999999999996,0.15000000000000002,0.16666666666666666,66.40175439825404
1815,0.7558139534883725,0.32499999999999996,0.15000000000000002,0.33333333333333337,67.03168473949474
1816,0.7441860465116275,0.32499999999999996,0.15000000000000002,0.5,68.17045802506657
1817,0.7325581395348841,0.32499999999999996,0.15000000000000002,0.6666666666666666,69.72196889613193
1818,0.7209302325581408,0.32499999999999996,0.15000000000000002,0.8333333333333333,71.55169312322568
1819,0.7093023255813957,0.32499999999999996,0.15000000000000002,1.0,73.50584281349853
1820,0.7674418604651176,0.35,0.15000000000000002,0.0,66.85368494646994
1821,0.7558139534883725,0.35,0.15000000000000002,0.16666666666666666,66.98254247171798
1822,0.7441860465116275,0.35,0.15000000000000002,0.33333333333333337,67.65169569102868
1823,0.7325581395348824,0.35,0.15000000000000002,0.5,68.81355113887754
1824,0.720930232558139,0.35,0.15000000000000002,0.6666666666666666,70.37006086542782
1825,0.7093023255813957,0.35,0.15000000000000002,0.8333333333333333,72.18624946351926
1826,0.6976744186046506,0.35,0.15000000000000002,1.0,74.10943648079446
1827,0.7558139534883725,0.375,0.15000000000000002,0.0,67.41393433747615
1828,0.7441860465116275,0.375,0.15000000000000002,0.16666666666666666,67.59604634759273
1829,0.7325581395348841,0.375,0.15000000000000002,0.33333333333333337,68.30450242097274
1830,0.720930232558139,0.375,0.15000000000000002,0.5,69.48853344444575
1831,0.7093023255813957,0.375,0.15000000000000002,0.6666666666666666,71.0482275040756
1832,0.6976744186046524,0.375,0.15000000000000002,0.8333333333333333,72.84831275375471
1833,0.6860465116279073,0.375,0.15000000000000002,1.0,74.73742541133562
1834,0.7441860465116292,0.4,0.15000000000000002,0.0,68.00468415771525
1835,0.7325581395348841,0.4,0.15000000000000002,0.16666666666666666,68.24099150440625
1836,0.7209302325581408,0.4,0.15000000000000002,0.33333333333333337,68.98874266475659
1837,0.7093023255813957,0.4,0.15000000000000002,0.5,70.19399133774272
1838,0.6976744186046524,0.4,0.15000000000000002,0.6666666666666666,71.75504455221702
1839,0.6860465116279091,0.4,0.15000000000000002,0.8333333333333333,73.53648959519303
1840,0.674418604651164,0.4,0.15000000000000002,1.0,75.38848586626686
1841,0.7325581395348841,0.42500000000000004,0.15000000000000002,0.0,68.62465465336737
1842,0.720930232558139,0.42500000000000004,0.15000000000000002,0.16666666666666666,68.91597638327603
1843,0.7093023255813957,0.42500000000000004,0.15000000000000002,0.33333333333333337,69.7029259578507
1844,0.6976744186046506,0.42500000000000004,0.15000000000000002,0.5,70.92838558296988
1845,0.6860465116279073,0.42500000000000004,0.15000000000000002,0.6666666666666666,72.48896818735977
1846,0.674418604651164,0.42500000000000004,0.15000000000000002,0.8333333333333333,74.24927608091585
1847,0.6627906976744189,0.42500000000000004,0.15000000000000002,1.0,76.06119490858592
1848,0.7209302325581408,0.44999999999999996,0.15000000000000002,0.0,69.272448365887
1849,0.7093023255813957,0.44999999999999996,0.15000000000000002,0.16666666666666666,69.61947737304251
1850,0.6976744186046524,0.44999999999999996,0.15000000000000002,0.33333333333333337,70.44543895744785
1851,0.6860465116279073,0.44999999999999996,0.15000000000000002,0.5,71.69005682385463
1852,0.674418604651164,0.44999999999999996,0.15000000000000002,0.6666666666666666,73.24834056275115
1853,0.6627906976744207,0.44999999999999996,0.15000000000000002,0.8333333333333333,74.98506319728045
1854,0.6511627906976756,0.44999999999999996,0.15000000000000002,1.0,76.75403551643872
1855,0.7093023255813957,0.475,0.15000000000000002,0.0,69.9465553353918
1856,0.6976744186046506,0.475,0.15000000000000002,0.16666666666666666,70.34985449620187
1857,0.6860465116279073,0.475,0.15000000000000002,0.33333333333333337,71.21455147181229
