,Sn,Bi,In,Ti,Y
3736,0.7906976744186043,0.0,0.32499999999999996,0.8333333333333333,21.627041963659487
3737,0.779069767441861,0.0,0.32499999999999996,1.0,20.772213965862402
3738,0.8372093023255811,0.025000000000000022,0.32499999999999996,0.0,23.541905501727033
3739,0.8255813953488378,0.025000000000000022,0.32499999999999996,0.16666666666666666,23.680972314193294
3740,0.8139534883720927,0.025000000000000022,0.32499999999999996,0.33333333333333326,23.50747804217788
3741,0.8023255813953494,0.025000000000000022,0.32499999999999996,0.5,23.04269841433407
3742,0.7906976744186043,0.025000000000000022,0.32499999999999996,0.6666666666666666,22.352323970259057
3743,0.779069767441861,0.025000000000000022,0.32499999999999996,0.8333333333333333,21.531216162277435
3744,0.7674418604651176,0.025000000000000022,0.32499999999999996,1.0,20.682059959204945
3745,0.8255813953488378,0.04999999999999999,0.32499999999999996,0.0,23.463528469803617
3746,0.8139534883720927,0.04999999999999999,0.32499999999999996,0.16666666666666666,23.58929278355954
3747,0.8023255813953494,0.04999999999999999,0.32499999999999996,0.33333333333333326,23.40498646256897
3748,0.7906976744186043,0.04999999999999999,0.32499999999999996,0.5,22.933256136255295
3749,0.779069767441861,0.04999999999999999,0.32499999999999996,0.6666666666666666,22.240748948356547
3750,0.7674418604651176,0.04999999999999999,0.32499999999999996,0.8333333333333333,21.422652070351887
3751,0.7558139534883725,0.04999999999999999,0.32499999999999996,1.0,20.58126540890751
3752,0.8139534883720927,0.07500000000000007,0.32499999999999996,0.0,23.369595072239605
3753,0.8023255813953494,0.07500000000000007,0.32499999999999996,0.16666666666666666,23.48118963428465
3754,0.7906976744186043,0.07500000000000007,0.32499999999999996,0.33333333333333326,23.285963756768346
3755,0.779069767441861,0.07500000000000007,0.32499999999999996,0.5,22.807947532514273
3756,0.7674418604651176,0.07500000000000007,0.32499999999999996,0.6666666666666666,22.11465044723556
3757,0.7558139534883725,0.07500000000000007,0.32499999999999996,0.8333333333333333,21.30140621022331
3758,0.7441860465116275,0.07500000000000007,0.32499999999999996,1.0,20.46990476294334
3759,0.8023255813953494,0.09999999999999998,0.32499999999999996,0.0,23.260093258966645
3760,0.7906976744186043,0.09999999999999998,0.32499999999999996,0.16666666666666666,23.35667923905649
3761,0.779069767441861,0.09999999999999998,0.32499999999999996,0.33333333333333326,23.150458229761586
3762,0.7674418604651176,0.09999999999999998,0.32499999999999996,0.5,22.666852148517382
3763,0.7558139534883725,0.09999999999999998,0.32499999999999996,0.6666666666666666,21.97413425176522
3764,0.7441860465116275,0.09999999999999998,0.32499999999999996,0.8333333333333333,21.16760216455739
3765,0.7325581395348824,0.09999999999999998,0.32499999999999996,1.0,20.348109126608847
3766,0.7906976744186043,0.125,0.32499999999999996,0.0,23.13509094497922
3767,0.779069767441861,0.125,0.32499999999999996,0.16666666666666666,23.215862945253136
3768,0.7674418604651176,0.125,0.32499999999999996,0.33333333333333326,22.998604355540337
3769,0.7558139534883725,0.125,0.32499999999999996,0.5,22.510132930942433
3770,0.7441860465116275,0.125,0.32499999999999996,0.6666666666666666,21.81938321100052
3771,0.7325581395348824,0.125,0.32499999999999996,0.8333333333333333,21.021431514666467
3772,0.720930232558139,0.125,0.32499999999999996,1.0,20.216066916062946
3773,0.779069767441861,0.15000000000000002,0.32499999999999996,0.0,22.994737418421295
3774,0.7674418604651176,0.15000000000000002,0.32499999999999996,0.16666666666666666,23.058928393715863
3775,0.7558139534883725,0.15000000000000002,0.32499999999999996,0.33333333333333326,22.830623928055516
3776,0.7441860465116275,0.15000000000000002,0.32499999999999996,0.5,22.33803715522263
3777,0.7325581395348824,0.15000000000000002,0.32499999999999996,0.6666666666666666,21.650657917348866
3778,0.720930232558139,0.15000000000000002,0.32499999999999996,0.8333333333333333,20.86315427829296
3779,0.7093023255813957,0.15000000000000002,0.32499999999999996,1.0,20.074024087768965
3780,0.7674418604651176,0.17499999999999993,0.32499999999999996,0.0,22.83926414954016
3781,0.7558139534883725,0.17499999999999993,0.32499999999999996,0.16666666666666666,22.886150199225266
3782,0.7441860465116275,0.17499999999999993,0.32499999999999996,0.33333333333333326,22.64682656319932
3783,0.7325581395348824,0.17499999999999993,0.32499999999999996,0.5,22.150896723216633
3784,0.720930232558139,0.17499999999999993,0.32499999999999996,0.6666666666666666,21.468296802196353
3785,0.7093023255813957,0.17499999999999993,0.32499999999999996,0.8333333333333333,20.69309883109879
3786,0.6976744186046506,0.17499999999999993,0.32499999999999996,1.0,19.922283931627288
3787,0.7558139534883725,0.19999999999999996,0.32499999999999996,0.0,22.668984980255342
3788,0.7441860465116275,0.19999999999999996,0.32499999999999996,0.16666666666666666,22.697889972731648
3789,0.7325581395348824,0.19999999999999996,0.32499999999999996,0.33333333333333326,22.447609533196847
3790,0.720930232558139,0.19999999999999996,0.32499999999999996,0.5,21.94912781461579
3791,0.7093023255813957,0.19999999999999996,0.32499999999999996,0.6666666666666666,21.272715634256553
3792,0.6976744186046506,0.19999999999999996,0.32499999999999996,0.8333333333333333,20.511661301033932
3793,0.6860465116279073,0.19999999999999996,0.32499999999999996,1.0,19.761206419762694
3794,0.7441860465116275,0.22499999999999998,0.32499999999999996,0.0,22.48429568006515
3795,0.7325581395348824,0.22499999999999998,0.32499999999999996,0.16666666666666666,22.494595671761648
3796,0.720930232558139,0.22499999999999998,0.32499999999999996,0.33333333333333326,22.233456921270076
3797,0.7093023255813957,0.22499999999999998,0.32499999999999996,0.5,21.7332298819328
3798,0.6976744186046506,0.22499999999999998,0.32499999999999996,0.6666666666666666,21.064406412737068
3799,0.6860465116279073,0.22499999999999998,0.32499999999999996,0.8333333333333333,20.31930442991718
3800,0.6744186046511622,0.22499999999999998,0.32499999999999996,1.0,19.59120710728957
3801,0.7325581395348824,0.25,0.32499999999999996,0.0,22.285672860273035
3802,0.720930232558139,0.25,0.32499999999999996,0.16666666666666666,22.276800272078077
3803,0.7093023255813957,0.25,0.32499999999999996,0.33333333333333326,22.004938091187828
3804,0.6976744186046506,0.25,0.32499999999999996,0.5,21.50378398545241
3805,0.6860465116279073,0.25,0.32499999999999996,0.6666666666666666,20.843935653459635
3806,0.6744186046511622,0.25,0.32499999999999996,0.8333333333333333,20.116555901891875
3807,0.6627906976744189,0.25,0.32499999999999996,1.0,19.412755585868737
3808,0.720930232558139,0.2749999999999999,0.32499999999999996,0.0,22.073672244985417
3809,0.7093023255813957,0.2749999999999999,0.32499999999999996,0.16666666666666666,22.045119760528653
3810,0.6976744186046506,0.2749999999999999,0.32499999999999996,0.33333333333333326,21.762705473255075
3811,0.6860465116279073,0.2749999999999999,0.32499999999999996,0.5,21.261450471225206
3812,0.6744186046511622,0.2749999999999999,0.32499999999999996,0.6666666666666666,20.61194207224536
3813,0.6627906976744189,0.2749999999999999,0.32499999999999996,0.8333333333333333,19.904006143854378
3814,0.6511627906976756,0.2749999999999999,0.32499999999999996,1.0,19.226373495436885
3815,0.7093023255813957,0.29999999999999993,0.32499999999999996,0.0,21.84892630393128
3816,0.6976744186046506,0.29999999999999993,0.32499999999999996,0.16666666666666666,21.80025045599808
3817,0.6860465116279073,0.29999999999999993,0.32499999999999996,0.33333333333333326,21.507491675336276
3818,0.6744186046511622,0.29999999999999993,0.32499999999999996,0.5,21.00696600196715
3819,0.6627906976744189,0.29999999999999993,0.32499999999999996,0.6666666666666666,20.369133676111453
3820,0.6511627906976756,0.29999999999999993,0.32499999999999996,0.8333333333333333,19.68230560842546
3821,0.6395348837209305,0.29999999999999993,0.32499999999999996,1.0,19.03263210407741
3822,0.6976744186046506,0.32499999999999996,0.32499999999999996,0.0,21.612141258800655
3823,0.6860465116279073,0.32499999999999996,0.32499999999999996,0.16666666666666666,21.54296567238785
3824,0.6744186046511622,0.32499999999999996,0.32499999999999996,0.33333333333333326,21.240105934563335
3825,0.6627906976744189,0.32499999999999996,0.32499999999999996,0.5,20.741139957505336
3826,0.6511627906976756,0.32499999999999996,0.32499999999999996,0.6666666666666666,20.116284279040414
3827,0.6395348837209305,0.32499999999999996,0.32499999999999996,0.8333333333333333,19.452161555476128
3828,0.6279069767441872,0.32499999999999996,0.32499999999999996,1.0,18.832149470551258
3829,0.6860465116279073,0.34999999999999987,0.32499999999999996,0.0,21.36409348140747
3830,0.6744186046511622,0.34999999999999987,0.32499999999999996,0.16666666666666666,21.27411174450072
3831,0.6627906976744189,0.34999999999999987,0.32499999999999996,0.33333333333333326,20.96142993235808
3832,0.6511627906976756,0.34999999999999987,0.32499999999999996,0.5,20.46485022809646
3833,0.6395348837209305,0.34999999999999987,0.32499999999999996,0.6666666666666666,19.854229465198117
3834,0.6279069767441872,0.34999999999999987,0.32499999999999996,0.8333333333333333,19.214334353559746
3835,0.6162790697674421,0.34999999999999987,0.32499999999999996,1.0,18.625587208460356
3836,0.6744186046511622,0.3749999999999999,0.32499999999999996,0.0,21.10562530846805
3837,0.6627906976744189,0.3749999999999999,0.32499999999999996,0.16666666666666666,20.99460344451206
3838,0.6511627906976756,0.3749999999999999,0.32499999999999996,0.33333333333333326,20.672413002211567
3839,0.6395348837209305,0.3749999999999999,0.32499999999999996,0.5,20.179038430454465
3840,0.6279069767441872,0.3749999999999999,0.32499999999999996,0.6666666666666666,19.583862028413947
3841,0.6162790697674421,0.3749999999999999,0.32499999999999996,0.8333333333333333,18.969633327772094
3842,0.604651162790697,0.3749999999999999,0.32499999999999996,1.0,18.4136468753169
3843,0.6627906976744189,0.3999999999999999,0.32499999999999996,0.0,20.837640304065072
3844,0.6511627906976756,0.3999999999999999,0.32499999999999996,0.16666666666666666,20.705418823278222
3845,0.6395348837209305,0.3999999999999999,0.32499999999999996,0.33333333333333326,20.374066766219855
3846,0.6279069767441872,0.3999999999999999,0.32499999999999996,0.5,19.88470458256959
3847,0.6162790697674421,0.3999999999999999,0.32499999999999996,0.6666666666666666,19.3061269224163
3848,0.604651162790697,0.3999999999999999,0.32499999999999996,0.8333333333333333,18.718912185493604
3849,0.5930232558139537,0.3999999999999999,0.32499999999999996,1.0,18.197066013881432
3850,0.6511627906976756,0.4249999999999998,0.32499999999999996,0.0,20.561098006853737
3851,0.6395348837209305,0.4249999999999998,0.32499999999999996,0.16666666666666666,20.407593516977563
3852,0.6279069767441872,0.4249999999999998,0.32499999999999996,0.33333333333333326,20.067459242589976
3853,0.6162790697674421,0.4249999999999998,0.32499999999999996,0.5,19.582901279302526
3854,0.604651162790697,0.4249999999999998,0.32499999999999996,0.6666666666666666,19.022015761665795
3855,0.5930232558139537,0.4249999999999998,0.32499999999999996,0.8333333333333333,18.46306405609615
3856,0.5813953488372086,0.4249999999999998,0.32499999999999996,1.0,17.976613876959018
3857,0.6395348837209305,0.44999999999999996,0.32499999999999996,0.0,20.2770082046849
3858,0.6279069767441872,0.44999999999999996,0.32499999999999996,0.16666666666666666,20.102214565418336
3859,0.6162790697674421,0.44999999999999996,0.32499999999999996,0.33333333333333326,19.75370847211918
3860,0.604651162790697,0.44999999999999996,0.32499999999999996,0.5,19.274727416214752
3861,0.5930232558139537,0.44999999999999996,0.32499999999999996,0.6666666666666666,18.73256091757385
3862,0.5813953488372086,0.44999999999999996,0.32499999999999996,0.8333333333333333,18.203016184960873
3863,0.5697674418604652,0.44999999999999996,0.32499999999999996,1.0,17.753086870353325
3864,0.6279069767441872,0.47499999999999987,0.32499999999999996,0.0,19.986424784491867
3865,0.6162790697674421,0.47499999999999987,0.32499999999999996,0.16666666666666666,19.790413793701802
3866,0.604651162790697,0.47499999999999987,0.32499999999999996,0.33333333333333326,19.43397571693767
3867,0.5930232558139537,0.47499999999999987,0.32499999999999996,0.5,18.961321514075753
3868,0.5813953488372086,0.47499999999999987,0.32499999999999996,0.6666666666666666,18.438829259371246
3869,0.5697674418604652,0.47499999999999987,0.32499999999999996,0.8333333333333333,17.939724325994952
3870,0.5581395348837201,0.47499999999999987,0.32499999999999996,1.0,17.52730375182636
3871,0.6162790697674421,0.4999999999999999,0.32499999999999996,0.0,19.690439209945083
3872,0.604651162790697,0.4999999999999999,0.32499999999999996,0.16666666666666666,19.47336081372707
3873,0.5930232558139537,0.4999999999999999,0.32499999999999996,0.33333333333333326,19.10945828951734
3874,0.5813953488372086,0.4999999999999999,0.32499999999999996,0.5,18.643854700903656
3875,0.5697674418604652,0.4999999999999999,0.32499999999999996,0.6666666666666666,18.14191559283839
3876,0.5581395348837201,0.4999999999999999,0.32499999999999996,0.8333333333333333,17.67416688020219
3877,0.5465116279069768,0.4999999999999999,0.32499999999999996,1.0,17.300100626654814
3878,0.604651162790697,0.5249999999999999,0.32499999999999996,0.0,19.39017368345954
3879,0.5930232558139537,0.5249999999999999,0.32499999999999996,0.16666666666666666,19.15225570620094
3880,0.5813953488372086,0.5249999999999999,0.32499999999999996,0.33333333333333326,18.781382074025448
3881,0.5697674418604652,0.5249999999999999,0.32499999999999996,0.5,18.32352341218802
3882,0.5581395348837201,0.5249999999999999,0.32499999999999996,0.6666666666666666,17.842935853472728
3883,0.5465116279069768,0.5249999999999999,0.32499999999999996,0.8333333333333333,17.407338830710586
3884,0.5348837209302335,0.5249999999999999,0.32499999999999996,1.0,17.07232578267463
3885,0.5930232558139537,0.5499999999999999,0.32499999999999996,0.0,19.086774052587387
3886,0.5813953488372086,0.5499999999999999,0.32499999999999996,0.16666666666666666,18.828321447315695
3887,0.5697674418604652,0.5499999999999999,0.32499999999999996,0.33333333333333326,18.45099380548557
3888,0.5581395348837201,0.5499999999999999,0.32499999999999996,0.5,18.001541873059438
3889,0.5465116279069768,0.5499999999999999,0.32499999999999996,0.6666666666666666,17.543020113405426
3890,0.5348837209302335,0.5499999999999999,0.32499999999999996,0.8333333333333333,17.140245526948643
3891,0.5232558139534884,0.5499999999999999,0.32499999999999996,1.0,16.844834409532673
3892,0.5813953488372086,0.5749999999999998,0.32499999999999996,0.0,18.78140252359821
3893,0.5697674418604652,0.5749999999999998,0.32499999999999996,0.16666666666666666,18.50279614703373
3894,0.5581395348837201,0.5749999999999998,0.32499999999999996,0.33333333333333326,18.119553174854214
3895,0.5465116279069768,0.5749999999999998,0.32499999999999996,0.5,17.679134428571437
3896,0.5348837209302335,0.5749999999999998,0.32499999999999996,0.6666666666666666,17.243305463449115
3897,0.5232558139534884,0.5749999999999998,0.32499999999999996,0.8333333333333333,16.873896372362836
3898,0.5116279069767451,0.5749999999999998,0.32499999999999996,1.0,16.618483248193016
3899,0.5697674418604652,0.5999999999999999,0.32499999999999996,0.0,18.47523024710393
3900,0.5581395348837201,0.5999999999999999,0.32499999999999996,0.16666666666666666,18.17692516793193
3901,0.5465116279069768,0.5999999999999999,0.32499999999999996,0.33333333333333326,17.788324829995002
3902,0.5348837209302335,0.5999999999999999,0.32499999999999996,0.5,17.357527789909895
3903,0.5232558139534884,0.5999999999999999,0.32499999999999996,0.6666666666666666,16.94492883303662
3904,0.5116279069767451,0.5999999999999999,0.32499999999999996,0.8333333333333333,16.60929847115587
3905,0.5,0.5999999999999999,0.32499999999999996,1.0,16.394125217557328
3906,0.5581395348837201,0.6249999999999998,0.32499999999999996,0.0,18.16942984189725
3907,0.5465116279069768,0.6249999999999998,0.32499999999999996,0.16666666666666666,17.851953194786333
3908,0.5348837209302335,0.6249999999999998,0.32499999999999996,0.33333333333333326,17.458570343607583
3909,0.5232558139534884,0.6249999999999998,0.32499999999999996,0.5,17.037943265225554
3910,0.5116279069767451,0.6249999999999998,0.32499999999999996,0.6666666666666666,16.649019811476226
3911,0.5,0.6249999999999998,0.32499999999999996,0.8333333333333333,16.347450289986153
3912,0.4883720930232567,0.6249999999999998,0.32499999999999996,1.0,16.172604065343695
3913,0.5465116279069768,0.6499999999999999,0.32499999999999996,0.0,17.86516792372671
3914,0.5348837209302335,0.6499999999999999,0.32499999999999996,0.16666666666666666,17.529116325501242
3915,0.5232558139534884,0.6499999999999999,0.32499999999999996,0.33333333333333326,17.131540219433873
3916,0.5116279069767451,0.6499999999999999,0.32499999999999996,0.5,16.721589043882993
3917,0.5,0.6499999999999999,0.32499999999999996,0.6666666666666666,16.356693533895168
3918,0.4883720930232567,0.6499999999999999,0.32499999999999996,0.8333333333333333,16.089335390397114
3919,0.47674418604651336,0.6499999999999999,0.32499999999999996,1.0,15.954749090120801
3920,0.5348837209302335,0.675,0.32499999999999996,0.0,17.563597705520184
3921,0.5232558139534884,0.675,0.32499999999999996,0.16666666666666666,17.20963425360463
3922,0.5116279069767451,0.675,0.32499999999999996,0.33333333333333326,16.808466007515424
3923,0.5,0.675,0.32499999999999996,0.5,16.409652602234935
3924,0.4883720930232567,0.675,0.32499999999999996,0.6666666666666666,16.069043694471507
3925,0.47674418604651336,0.675,0.32499999999999996,0.8333333333333333,15.835916286942666
3926,0.4651162790697665,0.675,0.32499999999999996,1.0,15.74136998062026
3927,0.5232558139534884,0.7,0.32499999999999996,0.0,17.26585173459849
3928,0.5116279069767451,0.7,0.32499999999999996,0.16666666666666666,16.89470261134857
3929,0.5,0.7,0.32499999999999996,0.33333333333333326,16.490552597923667
3930,0.4883720930232567,0.7,0.32499999999999996,0.5,16.103293297575814
3931,0.47674418604651336,0.7,0.32499999999999996,0.6666666666666666,15.78713574807523
3932,0.4651162790697665,0.7,0.32499999999999996,0.8333333333333333,15.588128484555003
3933,0.4534883720930232,0.7,0.32499999999999996,1.0,15.533251817157758
3934,0.5116279069767451,0.7249999999999996,0.32499999999999996,0.0,16.973034830705707
3935,0.5,0.7249999999999996,0.32499999999999996,0.16666666666666666,16.58548554048906
3936,0.4883720930232567,0.7249999999999996,0.32499999999999996,0.33333333333333326,16.178970760249175
3937,0.47674418604651336,0.7249999999999996,0.32499999999999996,0.5,15.803635214722412
3938,0.4651162790697665,0.7249999999999996,0.32499999999999996,0.6666666666666666,15.512000359275795
3939,0.4534883720930232,0.7249999999999996,0.32499999999999996,0.8333333333333333,15.3468747466821
3940,0.4418604651162781,0.7249999999999996,0.32499999999999996,1.0,15.331150278203038
3941,0.5,0.7499999999999998,0.32499999999999996,0.0,16.686217286249324
3942,0.4883720930232567,0.7499999999999998,0.32499999999999996,0.16666666666666666,16.283108555102483
3943,0.47674418604651336,0.7499999999999998,0.32499999999999996,0.33333333333333326,15.874849993246968
3944,0.4651162790697665,0.7499999999999998,0.32499999999999996,0.5,15.511760326745922
3945,0.4534883720930232,0.7499999999999998,0.32499999999999996,0.6666666666666666,15.244627154854085
3946,0.4418604651162781,0.7499999999999998,0.32499999999999996,0.8333333333333333,15.113019643133002
3947,0.43023255813953476,0.7499999999999998,0.32499999999999996,1.0,15.135787092873613
3948,0.4883720930232567,0.7749999999999999,0.32499999999999996,0.0,16.406428387027155
3949,0.47674418604651336,0.7749999999999999,0.32499999999999996,0.16666666666666666,15.988651757365059
3950,0.4651162790697665,0.7749999999999999,0.32499999999999996,0.33333333333333326,15.579271745435786
3951,0.4534883720930232,0.7749999999999999,0.32499999999999996,0.5,15.228702027778624
3952,0.4418604651162781,0.7749999999999999,0.32499999999999996,0.6666666666666666,14.985958832522114
3953,0.43023255813953476,0.7749999999999999,0.32499999999999996,0.8333333333333333,14.887384423446214
3954,0.41860465116279144,0.7749999999999999,0.32499999999999996,1.0,14.947845777417985
3955,0.47674418604651336,0.7999999999999998,0.32499999999999996,0.0,16.13465030796263
3956,0.4651162790697665,0.7999999999999998,0.32499999999999996,0.16666666666666666,15.70314346312647
3957,0.4534883720930232,0.7999999999999998,0.32499999999999996,0.33333333333333326,15.293263063188574
3958,0.4418604651162781,0.7999999999999998,0.32499999999999996,0.5,14.95543909159056
3959,0.43023255813953476,0.7999999999999998,0.32499999999999996,0.6666666666666666,14.736885674552292
3960,0.41860465116279144,0.7999999999999998,0.32499999999999996,0.8333333333333333,14.670742257980958
3961,0.40697674418604635,0.7999999999999998,0.32499999999999996,1.0,14.767967690639077
3962,0.4651162790697665,0.8249999999999997,0.32499999999999996,0.0,15.871812434030637
3963,0.4534883720930232,0.8249999999999997,0.32499999999999996,0.16666666666666666,15.427554289406745
3964,0.4418604651162781,0.8249999999999997,0.32499999999999996,0.33333333333333326,15.017790717990215
3965,0.43023255813953476,0.8249999999999997,0.32499999999999996,0.5,14.69289010483684
3966,0.41860465116279144,0.8249999999999997,0.32499999999999996,0.6666666666666666,14.498240510502514
3967,0.40697674418604635,0.8249999999999997,0.32499999999999996,0.8333333333333333,14.463813884874554
3968,0.39534883720930303,0.8249999999999997,0.32499999999999996,1.0,14.596748439728492
3969,0.4534883720930232,0.8499999999999999,0.32499999999999996,0.0,15.618786151691959
3970,0.4418604651162781,0.8499999999999999,0.32499999999999996,0.16666666666666666,15.16279175070158
3971,0.43023255813953476,0.8499999999999999,0.32499999999999996,0.33333333333333326,14.753755859144569
3972,0.41860465116279144,0.8499999999999999,0.32499999999999996,0.5,14.441908418577793
3973,0.40697674418604635,0.8499999999999999,0.32499999999999996,0.6666666666666666,14.270794168257947
3974,0.39534883720930303,0.8499999999999999,0.32499999999999996,0.8333333333333333,14.267263696564884
3975,0.38372093023255793,0.8499999999999999,0.32499999999999996,1.0,14.434734664184528
3976,0.4418604651162781,0.8750000000000002,0.32499999999999996,0.0,15.376380150833366
3977,0.43023255813953476,0.8750000000000002,0.32499999999999996,0.16666666666666666,14.909695405269321
3978,0.41860465116279144,0.8750000000000002,0.32499999999999996,0.33333333333333326,14.50198923235752
3979,0.40697674418604635,0.8750000000000002,0.32499999999999996,0.5,14.20327765594745
3980,0.39534883720930303,0.8750000000000002,0.32499999999999996,0.6666666666666666,14.055251447260387
3981,0.38372093023255793,0.8750000000000002,0.32499999999999996,0.8333333333333333,14.081696294804773
3982,0.3720930232558146,0.8750000000000002,0.32499999999999996,1.0,14.282421221422267
3983,0.43023255813953476,0.8999999999999999,0.32499999999999996,0.0,15.145336271506618
3984,0.41860465116279144,0.8999999999999999,0.32499999999999996,0.16666666666666666,14.669032586468237
3985,0.40697674418604635,0.8999999999999999,0.32499999999999996,0.33333333333333326,14.263246998388972
3986,0.39534883720930303,0.8999999999999999,0.32499999999999996,0.5,13.977707807765256
3987,0.38372093023255793,0.8999999999999999,0.32499999999999996,0.6666666666666666,13.852247642133616
3988,0.3720930232558146,0.8999999999999999,0.32499999999999996,0.8333333333333333,13.90765353805963
3989,0.3604651162790695,0.8999999999999999,0.32499999999999996,1.0,14.140248793404938
3990,0.41860465116279144,0.9249999999999996,0.32499999999999996,0.0,14.926325923747942
3991,0.40697674418604635,0.9249999999999996,0.32499999999999996,0.16666666666666666,14.441494747800665
3992,0.39534883720930303,0.9249999999999996,0.32499999999999996,0.33333333333333326,14.038207179434666
3993,0.38372093023255793,0.9249999999999996,0.32499999999999996,0.5,13.765831941533751
3994,0.3720930232558146,0.9249999999999996,0.32499999999999996,0.6666666666666666,13.662345639013838
3995,0.3604651162790713,0.9249999999999996,0.32499999999999996,0.8333333333333333,13.745612099944996
3996,0.3488372093023262,0.9249999999999996,0.32499999999999996,1.0,14.008601929190084
3997,0.40697674418604635,0.9499999999999997,0.32499999999999996,0.0,14.71994710252329
3998,0.39534883720930303,0.9499999999999997,0.32499999999999996,0.16666666666666666,14.227694443683857
3999,0.38372093023255793,0.9499999999999997,0.32499999999999996,0.33333333333333326,13.827466754156987
4000,0.3720930232558146,0.9499999999999997,0.32499999999999996,0.5,13.56820354272502
4001,0.3604651162790713,0.9499999999999997,0.32499999999999996,0.6666666666666666,13.486033600833819
4002,0.348837209302328,0.9499999999999997,0.32499999999999996,0.8333333333333333,13.595981551997022
4003,0.3372093023255829,0.9499999999999997,0.32499999999999996,1.0,13.887807533746436
4004,0.39534883720930303,0.9749999999999999,0.32499999999999996,0.0,14.526722013463363
4005,0.38372093023255793,0.9749999999999999,0.32499999999999996,0.16666666666666666,14.028162961194319
4006,0.3720930232558146,0.9749999999999999,0.32499999999999996,0.33333333333333326,13.631539415419681
4007,0.3604651162790695,0.9749999999999999,0.32499999999999996,0.5,13.385294500614105
4008,0.3488372093023262,0.9749999999999999,0.32499999999999996,0.6666666666666666,13.323723251667019
4009,0.3372093023255829,0.9749999999999999,0.32499999999999996,0.8333333333333333,13.459102978642752
4010,0.3255813953488378,0.9749999999999999,0.32499999999999996,1.0,13.778133808817799
4011,0.38372093023255793,1.0,0.32499999999999996,0.0,14.347095318610506
4012,0.3720930232558146,1.0,0.32499999999999996,0.16666666666666666,13.843348611210327
4013,0.3604651162790713,1.0,0.32499999999999996,0.33333333333333326,13.450853997881993
4014,0.3488372093023262,1.0,0.32499999999999996,0.5,13.217493744255306
4015,0.3372093023255829,1.0,0.32499999999999996,0.6666666666666666,13.175748764090969
4016,0.3255813953488378,1.0,0.32499999999999996,0.8333333333333333,13.335248126818469
4017,0.3139534883720927,1.0,0.32499999999999996,1.0,13.679789647044293
4018,0.8372093023255811,0.0,0.34999999999999987,0.0,23.572516403184476
4019,0.8255813953488378,0.0,0.34999999999999987,0.16666666666666666,23.71407907343575
4020,0.8139534883720927,0.0,0.34999999999999987,0.33333333333333326,23.541756585814433
4021,0.8023255813953494,0.0,0.34999999999999987,0.5,23.076698786794605
4022,0.7906976744186043,0.0,0.34999999999999987,0.6666666666666666,22.384651886046203
4023,0.779069767441861,0.0,0.34999999999999987,0.8333333333333333,21.560698189383324
4024,0.7674418604651176,0.0,0.34999999999999987,1.0,20.707861170621022
4025,0.8255813953488378,0.025000000000000022,0.34999999999999987,0.0,23.505817871444776
4026,0.8139534883720927,0.025000000000000022,0.34999999999999987,0.16666666666666666,23.634534611517008
4027,0.8023255813953494,0.025000000000000022,0.34999999999999987,0.33333333333333326,23.45126707918687
4028,0.7906976744186043,0.025000000000000022,0.34999999999999987,0.5,22.97855389023274
4029,0.779069767441861,0.025000000000000022,0.34999999999999987,0.6666666666666666,22.283196017149326
4030,0.7674418604651176,0.025000000000000022,0.34999999999999987,0.8333333333333333,21.460757499684366
4031,0.7558139534883725,0.025000000000000022,0.34999999999999987,1.0,20.61405677736486
4032,0.8139534883720927,0.04999999999999999,0.34999999999999987,0.0,23.4236025370896
4033,0.8023255813953494,0.04999999999999999,0.34999999999999987,0.16666666666666666,23.538587752645935
4034,0.7906976744186043,0.04999999999999999,0.34999999999999987,0.33333333333333326,23.344245425515133
4035,0.779069767441861,0.04999999999999999,0.34999999999999987,0.5,22.86451835398629
4036,0.7674418604651176,0.04999999999999999,0.34999999999999987,0.6666666666666666,22.16717113845506
4037,0.7558139534883725,0.04999999999999999,0.34999999999999987,0.8333333333333333,21.34807308603187
4038,0.7441860465116275,0.04999999999999999,0.34999999999999987,1.0,20.509614433083875
4039,0.8023255813953494,0.07500000000000007,0.34999999999999987,0.0,23.325795179602
4040,0.7906976744186043,0.07500000000000007,0.34999999999999987,0.16666666666666666,23.426188230607675
4041,0.779069767441861,0.07500000000000007,0.34999999999999987,0.33333333333333326,23.220672860012407
4042,0.7674418604651176,0.07500000000000007,0.34999999999999987,0.5,22.734607306510163
4043,0.7558139534883725,0.07500000000000007,0.34999999999999987,0.6666666666666666,22.036623981043903
4044,0.7441860465116275,0.07500000000000007,0.34999999999999987,0.8333333333333333,21.222716844101278
4045,0.7325581395348824,0.07500000000000007,0.34999999999999987,1.0,20.394622038996108
4046,0.7906976744186043,0.09999999999999998,0.34999999999999987,0.0,23.21239914814998
4047,0.779069767441861,0.09999999999999998,0.34999999999999987,0.16666666666666666,23.297369412287512
4048,0.7674418604651176,0.09999999999999998,0.34999999999999987,0.33333333333333326,23.080615573873384
4049,0.7558139534883708,0.09999999999999998,0.34999999999999987,0.5,22.588918250654018
4050,0.7441860465116275,0.09999999999999998,0.34999999999999987,0.6666666666666666,21.891677531820555
4051,0.7325581395348824,0.09999999999999998,0.34999999999999987,0.8333333333333333,21.084828083102863
4052,0.720930232558139,0.09999999999999998,0.34999999999999987,1.0,20.269224425714796
4053,0.779069767441861,0.125,0.34999999999999987,0.0,23.083498247607764
